-0,4581472319036246	1,717740073272064
0,9318393962898968	1,1015168476161126
5,487944007852107	4,897674258325961
0,3193623832508229	1,1324215010053171
0,9410160641519792	1,0506456840286968
5,514512178689624	6,01901723579942
3,931530590592133	4,798368571741828
0,4889039104201408	1,3199973548132031
1,1661742823564127	1,8051453723298287
1,5287532750874941	2,213075767782211
0,9973009429246308	5,806301550038789
4,953889621049631	4,996411102793528
1,0817998516483527	1,2394485841877287
0,3097054194505101	1,700215066516169
3,992415126640985	5,348839917646228
4,8763208906890245	5,422536044642927
4,598265365786693	5,372788706223355
4,89745841235107	4,960378053619491
0,6239935308826283	0,14766895578908634
0,7754175692597607	0,7958407262305001
0,0644834976299754	2,119807482151548
5,5868281309655785	0,937580748971585
1,8426396135635268	5,788370506552403
0,9327751436867133	0,4858893868845704
5,631510255040104	0,8434589223968889
5,013115302959606	4,946029622134702
4,539159887908913	5,1532096590177945
0,7595689283153118	0,800558330371582
6,372090576954157	1,3175812445773503
4,934850184794248	5,875013519061147
1,086936348720535	6,068511344218373
0,8081005545630331	1,8202042122707267
2,3744653896269705	-0,2643171149222754
4,64413775484939	4,407475617096393
1,2902658908418956	1,36763197261679
1,26633376799569	1,9763213917965539
0,6019997341393521	-0,5304646705181726
0,9372119043396838	1,051081501699679
0,2727840268930335	1,2080016843547403
0,3270520781071725	6,0969963923192125
5,145661809335835	4,39114814417488
0,7584914951563189	1,485744819396214
5,137321161849742	5,294298214414416
0,9734679353339276	0,8403879728611822
0,5837180655707288	0,7239270542039633
1,3167282073952236	0,8390743676402791
4,548943328126852	4,502784365054105
5,352472445330034	4,949926396597272
0,8421955800017985	1,005967311155128
6,0304454919276855	1,355342992515669
5,819579446066786	5,861347447073619
4,639397707257421	3,751823923175402
-0,6284409857168987	0,18594433502617247
1,1872249340500374	0,8599171426358365
0,46085543052627753	2,5314981528680898
4,648145122640949	4,542189862155799
1,2474293615676066	1,1161714392686235
5,354979171114898	4,696448753831568
0,5911763104685969	1,2421683335716414
0,3996859508182661	0,454492420389104
5,011052376924524	4,945143630230558
-0,44325528433535677	0,016096907497509583
1,524763491322635	0,7597377111263867
0,6881391705732087	5,900904765770567
1,4643138471366226	1,2310231819301705
0,0066421171950594715	-0,8066492907568323
5,110674659478697	4,590728891366179
0,22539481579602583	5,867409833110383
0,9848738363360214	0,5362873362535998
-0,024246712048170194	-1,046000199810834
0,7042397536952607	0,8455542623664727
0,4275241555281526	0,28251291446763604
4,374012489498715	6,157189522380094
2,5044535342306427	0,960387436207714
1,2906557168796495	0,7626852210619833
1,1227312676408245	-1,1708861032830824
5,0274888363810595	4,558145369037439
1,5200159339291617	1,0720560205166794
5,633279359521589	4,87887920342164
1,033696374541038	1,5473975902635204
5,647908037038768	5,236015737030837
-0,9055197329859677	1,949695930279606
1,616274339391138	0,2393846566773824
0,42233608891187	-0,3926651585619976
0,8129024736615111	0,9135460317571528
5,3511023017146915	5,237326656915459
1,1389974771596145	0,5503003644255466
1,3369781341936435	5,882458740921367
1,4395256060959762	0,8641863451952194
1,0512366155040527	0,8144179057483798
5,201970869183423	5,994666615919232
4,179478025691525	5,015841413518433
-0,6459242459704384	0,5312340568509357
1,3454817041723341	0,8677115773822668
0,8686052825996637	5,881873548722813
0,7430017002295342	0,2531867125923638
3,201178258876249	1,0077067659869274
0,7564686145891093	0,18031590949177334
2,3657806982412133	1,6315438196193497
5,093353945426359	4,999405421380904
1,4086485089458498	1,5437632105299546
5,2189156329714255	4,466915242311625
5,031045584868464	5,352562105356782
4,978438110794022	4,505931126733436
1,0072286017926533	1,3304298051037016
-0,5353425642095946	0,3861924067402899
-0,9816624433465015	1,7275096075877379
4,379583130227209	4,1763708520513205
1,619102839454607	0,3769811954645188
6,260260261971817	4,608349177455649
4,079960606074747	4,639710788314803
6,11548667565459	0,7482450861815417
0,8150099904795584	5,80167936678374
0,9725082139106409	1,1234645654264157
4,9899714541779705	5,299252104610182
0,4900273314958189	-0,4989453091166751
0,7281440729058579	-0,20594976123415876
0,9700446212173346	-0,29826435639943694
1,4674040430809425	6,429649438935362
1,7489470296683824	2,0834744758261095
1,3498881976392645	5,609054495444177
3,0365771760945073	0,6645834497688905
-0,040068517657583014	3,0432906031139404
5,911888790953893	1,2180239210937684
0,727158476957598	1,4902094059962239
2,840434201601251	0,7733169959342328
5,855189077722372	4,07873129343457
4,794923306747795	4,523773605424454
0,6426075446248544	6,5605897377098525
1,3237962605638218	6,122902640017069
0,2396525816303915	1,4251354945519106
1,0107023215573487	1,0007179118182485
1,5689074517551673	2,0233927938875977
0,9959929561436147	6,0109898561252235
2,046286323357387	2,1166895990548937
1,8855376751455033	-0,16854347713195783
2,419157775222658	0,8799833313079847
1,7338530444843951	0,7650497981882287
1,5616065950873552	1,5004599370014975
5,838544553430681	0,6132724154476543
1,014262728236271	1,0485021284615568
0,4384910608405971	1,0696981781395873
-0,11651907343176582	0,6872389255607689
4,935934064901466	5,069709424714546
2,7037965766753027	1,4739089151469353
0,9454748864245185	6,055564095808883
5,824146177596345	0,3240551924221934
0,1405807481081951	0,42328506567188684
1,1008409700394075	6,07495203843186
5,489509144840062	6,253926501451416
-0,4257446430237648	1,9912628563217443
0,31117334773527583	6,142393512639924
5,6270390736776825	4,130220046006237
1,3724705774813866	0,7054471839460964
0,21131819447910027	0,3528835609196225
1,3603340085370728	2,1829611510630342
6,0640142123902745	1,261590602495498
2,0282713993475894	0,08476301414428833
5,908141001101877	5,4312022969393965
-0,6313395896444025	0,2657195109885797
5,1484348221265	5,891856854226826
0,5491840640053336	0,8636443366168792
0,368556556078092	0,8090068753615287
4,416140322798038	5,971860138721257
5,620725290238653	5,383144950175944
1,2492187461331774	2,5757468253282454
-0,295011957070191	1,1404047916149844
0,03639170654383672	0,20461227325868647
0,6667504290587987	6,075698316946518
1,0884206443826008	0,3876058884553024
-0,20225644091164585	1,4267546686996995
0,9095245709587885	-0,20330263405500615
-0,719447157191075	1,152791484756476
0,5175500129763324	6,040216552743173
4,977997644207702	5,015817363706555
5,022010792760181	5,053054825305654
5,752478224373135	1,384165676551019
2,732298325241992	1,1959702481861283
5,408211540066824	5,120730468227657
5,60343523177846	5,664664324488859
0,10133420684927907	0,10962907856434001
-0,11893070079452794	1,636633191710908
-0,30924606571055424	0,4363919025638574
1,3519063951733483	1,736025843121217
1,7006387829608285	0,9119344378895962
2,152807744947408	0,16659457747677342
0,7916850737890762	0,8234286083660931
1,010510665623282	1,1682857082731626
0,9785115304895446	6,01848937078026
-1,1247834137373043	0,7933007960723093
5,94361115777216	1,2956594621360895
2,4400286280049226	1,3272393482730653
2,11498084025854	-0,13208421244872204
0,3423723746841998	2,9776152091423924
0,60961824146278	1,3156038780118446
0,27332232677537727	1,8264583484799126
2,0496793147277987	-0,4005843944818399
0,4488430394595745	1,3773143995238488
-0,408807850201909	0,019035327027613236
1,0941366262627341	5,68382597452997
4,0584792671051355	5,241529345881875
-0,05922932981157225	2,7704037315810552
5,774677202531974	4,256915679977548
5,383245810285877	5,1066706593067135
0,1518177447432696	2,464817737056211
0,519530821019619	-0,0907820154298431
1,1794702708588591	6,360026111335435
0,9219197785984508	0,5780000118721434
1,124435044707875	1,2303237212144862
1,636679199521677	0,10744524478005069
0,6815757984770607	-0,8896057356861926
2,1337177910028267	0,6493356481457662
0,38927842291690584	0,15786696025159996
-0,022990513364704368	0,029160304677225857
1,7111717449388777	0,6133275843290291
6,349820975038999	0,8370556349664544
0,4126382891736484	0,917225151871454
0,7251917635822003	5,597371708819439
1,085296272488069	0,9417661814444298
5,0487942820073455	5,022063867795303
6,273756334492101	1,3059183079984797
4,352074774260814	5,495010416005873
-0,41745943390306905	0,5029439577287749
-0,13642615591208007	-0,7204692043684753
4,309799517222242	5,927393144948361
0,7963974266048434	0,8037072985929983
0,9861404971322469	1,818145463174924
1,4913535474565984	6,007763184647958
1,1449015201016695	0,9589603604147129
0,6913904859559505	6,138536884660389
4,320582552486969	4,93344173580497
1,540285056393369	-1,0852081813942243
0,026423043163385507	2,293655868776739
5,094552092227965	5,865987262959053
0,9437347158136917	0,42321815896339776
1,0138803150198692	-0,4904514146441388
1,3123709709232219	1,3719671394476525
6,320156879514748	0,5300285044988896
0,9110505332402725	1,1265284375999176
1,3194597889943518	0,9545763208067809
0,8541264169776159	0,6357941928173932
1,0803427610269025	6,070390560183833
0,6517938979178116	0,9491866538490421
0,9129433358815819	6,083519513453835
1,51454181830771	0,8224520890424601
0,8120383982276904	1,1779490363026826
2,3386227477121784	1,407518844236311
1,0514559219611461	-0,2415665131119944
5,893513858774001	0,7835156661219185
-0,08869875575488506	-0,16571366588818637
0,9997932836668808	0,9781282167207717
0,954860297788178	1,024197821172981
1,3455870608418876	6,166412587640258
0,9583826511864211	6,547088744862527
6,103858272106276	1,5662609399175642
1,504810091414384	6,644087421281789
1,0528031522911105	0,9080058634140257
2,654679283998605	0,08279820392932835
4,5982480740112415	4,6398756466218565
5,654161810117321	5,144786960425301
6,025450342157286	0,9952756255679156
1,191201934513526	1,4643364494020934
3,961338094809021	5,372331343033846
4,656125130043918	4,527190196909601
0,27389985231513636	0,10045114801262178
0,9741358656804996	0,9989351600338201
0,9147295927617076	0,9617051532618234
0,9788735489992724	6,0425106387259575
4,81984256279771	5,0258610233830625
0,01785764040058191	2,147504330555815
1,4735834162785453	3,1487473002817223
2,256852586086316	1,5430308163871624
1,0353230603684311	1,0368045889727624
5,03117582914253	5,039111686642294
0,5514549241598186	1,7398475865847076
5,73440763694707	5,7608798118812565
0,6555880920530178	0,7355625191498655
1,0985427992377856	5,9101817826856635
-0,3378301322578121	-0,6004606464756364
0,10331159996507222	0,9959416853533228
1,7587525278284275	-1,0679811517576359
1,4435191031879158	0,5966270574679116
-0,373257697461292	0,6746234617652977
5,004147731759066	4,936343881345349
1,214868169643157	5,847440324290555
-0,07565504947000323	2,6207945284448027
0,5537663654388747	0,8822231217927154
5,002861571039412	5,123865612105608
1,601050507671109	5,895908050634576
0,46280942685234794	5,922814614748643
0,9467746681413922	1,029144574022797
0,42659205546866485	5,848359170292591
0,8814069548810066	0,98482881595677
1,4821084554816721	1,8456664692240627
5,1630919205938275	4,949725922269696
-0,42530984558011475	1,8326398434740434
-0,6897968653582354	1,2078276813673283
-1,0422150373752697	0,687128860409979
1,7329524386637865	-0,06825517139691661
1,4523856050173078	5,586425761948067
0,9979289205460689	5,971385513920566
0,5237786808246052	0,6734793587147913
5,947061578696628	1,0648155169875293
5,789125954066805	1,0109936034008555
5,084603026151882	5,638769975414182
5,649281775716749	0,43702380446777833
-0,4314619588108686	1,1602426141034219
0,7751040789573093	1,2480693053580845
0,9629170047394233	6,0126691382848305
0,9451200223267069	-0,39147880855017614
0,1968374134056522	6,159398500179388
1,084210308865641	6,046483289115841
4,880166785860769	5,954180872428643
5,354172756356134	5,5634535776867615
5,872441760437325	1,0833416354597953
1,0195340234510797	6,029359251135088
0,8808181513666522	6,691593423390027
1,364293256654767	5,85642394452411
0,75687013110463	2,309119270206931
0,30115630033160956	2,2962194485566556
1,5306517810946763	1,3249301614682296
0,44131182409470326	-0,6579379010694459
5,536992769908603	3,9461177515397026
1,1373938367974463	-0,3777286739079566
0,2791617714877914	2,488370997877185
1,1030662743434314	1,0916295689623112
1,3800086925636732	0,9580989346639489
1,2152343942137414	0,7131145988028713
0,8844883582236814	0,9869134230737645
0,8251875010978916	-0,137826872541982
6,158005389802499	0,8235952908050154
2,8834613743844475	2,0435305289505936
0,9375208212497173	0,8620610864826042
1,0377534680058849	0,9028465578275674
0,35411582465609215	5,887966606634244
-0,42882066099097527	-0,04355219403852795
3,9271840468749257	5,35139042581224
4,967045097491827	4,806973963316605
1,1615150384712971	-0,33524688144592507
-0,20373416707822112	1,1543820416918433
1,0188261900457098	0,8448518261837957
0,6570127666926432	6,207224641065982
5,302249704842496	4,8179368114228796
5,380389246902663	5,1803979791918335
0,41316271786493375	-0,7117142966717598
4,915207742893853	4,922624637150062
-0,4363718907445229	1,5466940215558196
4,85644577649808	4,838034809594824
1,3869932339385669	1,2677050246483679
1,4656778340587977	5,823011191157135
0,4741598741880224	5,985481793250154
0,8895544470560548	1,7340355460415124
0,9041768087214227	0,9872761314833046
0,2337764739114906	2,3559423553823686
0,2669695828247953	0,32293759021781676
0,17929185628355893	-0,6732758429134658
5,903709120362658	4,597113548128012
1,0966657865787566	6,096821488468802
1,1631966496766724	0,33154421704799764
6,232733869156417	1,0822782496227192
0,6587469747596468	5,5035405429313835
0,43846127590668416	1,5108997140867326
0,8883699545977409	6,006026770777499
5,817837558599181	1,2513593006145562
5,628031479713419	4,2921001061200315
-0,7706219710761688	0,8980713902291683
0,7116784380500025	0,4032839245769858
5,912733262333315	4,627808061058961
1,307782557240072	5,871985085909819
-0,6685904522176531	0,10421141874839346
2,551057821845291	2,2172028432920703
0,1928614776933677	0,1909587087703729
-0,00029110176583446723	0,710517880431034
0,8949256081022484	1,4679324469693324
0,9291131264748828	5,961873928037944
1,2191320043615537	1,9642779180935284
0,3432748540398347	2,0934790737365176
1,2010909733676514	1,5536776231030722
5,553680795779658	1,0265833668768158
2,4058694357069172	2,7335302788605302
1,8489743607346383	-0,20177694553372394
6,161370736714212	1,3733847305595936
0,5026136540984265	-0,18957051910848244
5,134940701349142	5,246587083832315
5,702669127056103	1,2630973121205806
1,258706302450999	5,859140845937451
2,568801704212743	2,1211107264270552
4,429167458428363	4,922886326174463
1,9885341771936818	-0,32965225193395
2,1455755880789686	0,05216385577744176
0,7964154415412015	1,1266986174158296
0,9791185481938466	6,192290382796572
4,622710929750985	4,7020985014096714
1,5741999772999806	1,031721466475323
-1,063502208557129	0,5865632187164238
0,9480978798950787	6,023345526826898
0,2263014884424681	0,46309870957631216
5,3461003052287035	5,877459963092474
4,164402004636808	5,468453563712049
1,3622866940538603	1,6223171767680955
1,0316638950145023	6,006478123045031
4,571997487962437	5,966873341638498
5,982001647385124	0,7117877816058398
2,5998502128166807	1,362055539459317
1,3142081447031813	0,720341619346053
0,9981169132142909	6,177118306065872
0,8938279874299743	6,274448504692562
1,1732098908331763	0,9635740496088123
0,6777769147646516	3,074042082966159
1,0666760578038188	5,788805527530824
1,3087657385250862	-0,20287076017429762
2,1788355730200193	1,1506414565483272
3,014505121613934	1,5834619921198128
6,038834416545255	1,1956008267410936
5,453042631549913	6,105262508191063
4,61783017911765	4,944930297624188
1,0517197620235224	1,4274468689771198
6,107219147626595	0,9345242395121178
5,928186261173556	0,9394954509588566
3,018752118762051	0,9985662117805373
5,153593737236387	6,318357747355123
1,0778413184171405	2,5332615873621176
2,1408695026448488	1,0793360763319537
1,2083260496864576	1,0639500816913408
6,452468691834803	0,8866689799957072
-0,23438771310265505	1,3369960364890328
2,5564097903867538	2,3312579333717474
1,220705530106064	0,5884906615297338
0,8353464999714217	0,9437717890730539
1,496495673330378	1,1486143042295376
4,239323345268176	5,16481638429368
4,808607270614905	6,263687217025084
0,9559341122536139	0,9554803882840286
0,05866561908472245	6,191097841220304
0,5387188853593179	1,3473803074056683
1,1513633249466617	1,5242048024372776
1,1119512927586819	0,1084377332134111
1,0509900678442976	5,956427900688568
0,8009517514968533	1,0165259064066794
2,8193281631054097	0,38520191361835165
0,14989928962156462	0,7626809936534504
-0,9557272637036907	1,8180445728128451
0,0812007896184409	-0,08086111161690579
0,96718519922655	1,107954030767163
0,32226887827558115	2,5155670273315223
1,7105043367554293	0,30496003372200997
1,021160160141189	5,855486919278309
1,0655062421955073	1,3093301540959568
5,210241196632783	5,370473570326846
5,880440706675749	4,577187244545194
6,084057063105907	4,70934168631646
0,13249306324158805	0,9293590205233858
5,186553883884541	4,845537716973577
0,31333050626588443	1,55953615793751
0,23473768316236787	1,7594300277358212
1,5473138758301221	0,9395180188231068
0,8866666803843603	5,681146610348584
0,9728927578199617	1,410937078030407
5,692678862124126	6,082035626969813
1,6628428644459174	1,178525645607136
1,5691591258693924	0,7276478031976471
1,4853844034732493	1,2624065037677235
4,861867985287772	5,124738879681584
1,092586460965344	6,174066162559651
4,846301970021873	3,8554114377497317
0,6904437771515926	6,729913251896443
0,48938390233263884	0,38135495404909137
0,1167502230310592	1,7804171450676365
5,664486558185242	4,105556267839042
-0,2612665985273728	0,5267682793302444
5,1033048327508785	4,9781519144786985
6,114997775882507	0,7978472684643185
2,8173824434349832	1,459727949714712
2,082601766507112	-0,701896986341066
1,2390279836722653	1,1717206388634953
0,5241084886076287	1,3737097308075201
4,308413306445658	5,559972946860774
2,121745867055642	0,5623220369636716
1,0729056414650608	5,73263246559457
6,159715423936294	0,4951455846954014
4,256177058883709	4,0816382971323595
2,752801836011045	2,3874037137431663
2,1031582758621052	0,03735319573852924
6,034036376065957	5,6935341732957045
1,9435102669543065	6,162278111723617
1,0503329571826687	1,0123984290263108
1,6139955959539374	1,3627802196312944
4,583036272203817	5,089425348511915
2,0277172167371065	-1,0253435463157516
5,545305176248206	4,376975818307369
1,3811056686891665	1,1607070744105092
0,2962338895651284	0,5709507718802602
-0,48735143126869107	1,0780333678210052
-0,41765134514394164	0,7724360094677826
5,126905281159335	4,455249939471966
0,7453895856319959	2,4786510935431103
-0,23891273576811667	1,2547512188123284
4,28440904148522	4,084717602768574
1,0364292560432269	1,0476783256267983
4,887302835729253	4,755089589657674
1,4696413464217746	0,15587990833932797
-0,17884014095559198	1,2206967352631033
1,0275372530321374	0,9093598752650554
-0,17693477530767798	2,5794199044026263
4,840748476354061	4,835544779841024
0,5989765320452537	1,98530070434601
6,2832211894558565	0,9615560129752025
5,1152101669474455	4,718380356220144
0,832590675085034	1,5393893213644319
-1,0086495820029873	0,8249985387089641
4,1432107275982	5,743733385332621
2,826042407181684	1,7403454401989666
1,5271327350144916	1,1301592467114754
1,3346777200158764	0,15494617279290468
1,9465495741293002	1,4106423340776526
0,48201543775073463	2,508473647930397
1,0506596278786056	0,471091867447355
0,8214703165362617	6,086174095714158
1,600374527046318	0,9467203055986222
0,43727784028939554	5,692335795205283
1,7100871094071302	0,819391285110566
1,0223077988085516	1,1343178279684094
0,07229083458332564	0,06235500433192798
0,9705829181610802	5,997367642331143
0,9131303886845186	1,0429803883592286
4,309774996273723	5,634640168524449
-0,3581132970991143	1,972762807223019
5,080679563472256	4,778791675417921
4,943744422248342	6,2380586553941395
0,4272459641130719	0,3254259047262257
1,4329227133864875	0,5975646891838525
0,36550674342354406	1,3799950584521936
-0,41702376851755796	-0,26011789022468657
5,212443598882551	4,335381895016587
4,627644729612718	4,946766139966144
5,148295159765518	4,8500083768606475
0,48881987374498226	0,6151224508293252
1,3442673298529602	1,6146820041027334
0,7447841890680917	0,004918535970845905
4,649693820250324	5,751873948566211
0,518936701159822	0,36314875984920303
0,6826362102297938	0,4329989637746189
0,09690381211070176	1,1156084795910435
0,9053116206459605	-0,23687598855829117
1,364082876627816	1,1870135387701115
5,6707534117071505	1,0358096581790557
2,359680319856479	1,3549829326417633
1,311655962315374	0,9354166154391841
0,894830175724673	1,9818772839287753
-1,1155189557625658	1,6849127384350584
1,0978583532843234	1,208597242606352
5,506170511824542	6,144066556867054
1,2598639808612437	1,3985894937213004
2,4880975926292406	-0,3193328505424675
0,792596785777565	0,9157657742779792
1,079604906734011	6,354105092619561
6,294179770180386	0,9983948040221354
1,6748731603807867	5,729413996009475
0,29990979803258266	-0,03530335096867265
1,8008041190108024	0,39552867970190664
0,6678632944036309	5,699085617081462
3,193390045159566	1,052202327012716
0,01731336086238955	1,4909716392178602
5,899240973661349	0,7658842554261265
1,7569889102142127	-0,1464713674961744
0,6991096842123431	-0,09754367461945179
1,5135416868810507	0,6389020258561124
5,780211284196292	4,786881970902112
1,6716484807054184	0,7387078799102287
4,428618590510427	5,354321155188493
0,9552404022436515	0,9047205817402362
0,32558160838984584	5,515355172011304
4,243424904741985	5,015196951974521
0,27359719662593784	-0,8902960268251219
5,165393468008939	5,185295422086127
5,23007404384882	4,879756054113819
1,7166711880834327	1,1381206664876828
0,7866625694466299	1,9688560898878302
0,6473205390874417	0,12275620827880573
6,420637090066344	1,1428396970373247
1,0143962948170326	6,3420799262397844
0,8790013624610827	0,8172653740182747
4,771508423462853	5,163026648203362
5,067406587000482	5,018347285600975
0,9038355210227107	5,5412421319969
1,7451092414523175	1,3579281624639938
0,5741224699797448	0,35005335808845583
5,601782359538063	4,023405943200025
6,036501889319512	1,0512141719277355
-0,13954842391322098	1,0238820354095386
3,0924013657535228	1,0419757444453033
1,3529037223173677	6,066431226630668
0,9292372748225545	6,030610009332465
-0,6026639442515644	2,034613985641367
5,8462810283299795	1,6912423005857415
0,9917894375536506	0,9998422363154772
-0,2372021914021094	2,141550655695029
1,1003528689428503	1,1608922409500608
1,5454258510603394	0,691430587092623
0,7506886725789564	0,7461951749471355
0,9889003809738204	1,2628218039141104
6,162073750533823	0,463072194875078
0,009129721269581004	1,1413990423157017
4,212144561942635	4,860139503656171
0,4908660483607157	6,296452576952399
5,498801162818635	4,677024477076833
0,7365669149910863	2,490379347872179
1,750688718460775	1,3325800778925025
1,0359037522093373	0,10847146295233934
0,8053677910426702	2,789237875098727
2,284358893578861	2,6493158750358816
4,225337984723075	5,385428444493196
5,685727491295732	0,6633479252122738
-0,7241716519202204	-0,39504438751723114
-0,14661691756325634	1,067046658698553
0,10973984917822666	1,74797134661713
3,9633361867177994	5,629912641320789
4,767470980803829	5,301283256540429
1,0087760291915484	0,9923016646049382
1,2317714942494378	0,8241484316887722
1,1760907243175263	0,8866981386337401
2,2601155978872765	1,5928609176051274
0,9413827034151429	1,993084525271652
4,936473054552398	4,930287231996063
1,7460030158035016	0,07974446865872142
1,0462592375940392	0,9960150090840344
1,0026165491075638	0,965487876944786
0,35436391489023045	1,5521916456175604
0,11726057732809458	0,6674556203265379
0,2069231698507169	0,12650356922714323
5,0298795562600755	4,997157805182595
0,09039225175421606	6,064154774689917
1,4921075407395397	5,531911912636215
-0,4819671418233815	1,6787967445216851
0,5600913783958947	2,211059450031043
5,129339545493296	5,455213940477284
0,524630892459425	-0,3114006388556101
0,7288202782334022	3,2047080749242065
5,022543847857452	4,774106848704896
-0,4943704342100774	1,987190890541566
0,9817438343397773	5,9683228358515885
2,0704845483207253	1,3709205872757604
0,8866608993217248	5,830803777757323
4,889408206514881	4,987728280319576
1,9752381942885422	0,18499760859770975
0,2403042842127796	0,21911839942712075
1,1048623699101123	6,099740901163346
4,2301681405866685	4,192872681516014
2,4366411094314246	0,8226898706133641
5,625082093462437	1,2326046322222266
1,4525388369260674	1,2023638470003455
0,6569209745926023	0,3655861391870928
0,46882758232003285	6,17347659611956
0,5183871156618033	0,7018876374896836
0,10290697373179591	0,8152641211416747
3,7867263224925702	5,5729013168597215
0,8088313909399028	1,798790715940393
0,9937205621231198	6,002810057022014
4,997605670718337	4,057620191529622
6,068998626129933	1,0006028822575888
0,7030999356966339	0,849392033785144
5,864409371073279	0,8465285047881006
2,344999917423301	1,800696465606831
0,9194006536011514	6,277795078276025
0,07538588456921047	-0,11161341927040191
1,689245980033085	-0,10057213985682023
4,791604226818912	4,0737700510475925
4,957834313746193	5,045928623746665
5,787407113817408	5,1625522146831235
1,0046197528214844	1,4720654391976211
1,1760098288157874	0,5306298144481981
5,17527503511564	4,928721266628484
0,9401807928780777	0,9649854327404616
1,6151088869286725	5,694800631938034
6,051367766682869	1,6562690156722966
2,233600099956667	1,7548228840562463
-0,03734844435148732	1,28074907697942
5,161693515396285	4,014319481197492
-0,03928059736804368	-0,8227399080743787
0,10243315375572004	-0,5740015946245651
0,7508737260337799	0,3038780764459169
0,99752169817932	-0,27440684058193043
1,3673789135048	1,6924243199729374
0,784308963776031	2,00349541940236
1,1029896076220451	6,109751334920863
-0,5561632613073828	1,893243629472432
0,6608777129607306	2,04253710791842
1,047932218562221	5,884954383626191
0,8806327678196093	5,753583580570137
4,664735246959596	5,949652888420118
0,7521343499921415	0,9784280273566107
6,082456519827959	5,375678571247406
0,8603189797465	-0,12190562815923567
1,854773958729787	-0,7591480200919256
0,7133235942217586	5,809220573879135
0,6824800844956891	-1,1032367207327676
1,052679507929322	1,0120842352738606
1,9367726313955202	0,11955082138658157
0,27912254394166836	5,662001581338351
1,709950715620542	1,066142236643804
1,1101928068650635	-0,037350722381519486
0,8805273132805935	2,536701778951543
1,5058480890649113	6,360204098002752
2,201704432615818	0,8778682474683139
1,2289573683705	1,3725516147498196
0,43625327890061205	3,2254707587910283
6,03584127839968	1,079710531348941
4,344491840066724	4,098876955640661
0,8862860543783484	0,8991072434054552
5,585526265927714	5,03336906167528
1,151151279912043	1,7655079853455136
3,9883882036704463	4,982876588670046
5,0801441015742705	6,240947369356577
0,7675994768711909	3,126324656520744
2,069682289400325	1,0248625729013023
1,4038847258460312	0,9905363655150782
5,9671748892286764	0,980386883531613
0,3733318038026133	1,127930863349297
1,0069286850720671	0,9940007479196774
0,29520310583428955	2,425421822245233
5,565280193548663	5,77134936999566
1,2601095650028826	6,006649614381462
1,2282540591259363	1,8865485457893412
6,010736552442924	1,175917818471081
0,9075598950762833	6,025353846716106
1,0617225500489393	1,1105963671897923
1,100310938814211	1,0386458670030996
1,5524691664316477	0,5546170523355456
2,3877864169554694	0,07445986969401863
5,2371359680198895	4,796807059705727
5,228042346537025	4,349137585053263
0,7568304330623117	1,1900549705652361
1,6787776702162902	0,7688596594187752
5,1166054733816475	5,3154425922307285
1,149317042494649	1,035803167217578
0,1686857195898258	1,8314607616192604
1,0496322510797145	0,9755670465083215
0,9960291509215581	1,0852401853907887
0,7002628468248417	0,9068900644641474
2,905716919811556	-0,0515792439387639
1,0363247953097123	2,82097737466468
5,915035631851708	0,823557318252796
